0.075390,0.061263,0.059271,0.001823,0.002091,0.000262,0.000244,0.155721,0.151950,0.023707,0.090260,0.003421,0.000000,0.042733,0.046897,0.060025,0.060562,0.097054,0.100194,0.015972,0.050848,0.047171,0.087975,0.078743,0.190315,0.054451,0.026128,0.000000,0.247139,0.285061,0.004111,0.001329,0.042713,0.037849,0.040087,0.061623,0.127088,0.048912,0.029214,0.002561,0.002130,0.040440,0.037801,0.057915,0.053277,0.192192,0.195475,0.030190,0.030182,0.134065,0.125319,0.000000
0.072692,0.061058,0.059513,0.001372,0.001436,0.000295,0.000271,0.156035,0.153678,0.022742,0.092434,0.003806,0.000000,0.046325,0.049757,0.061083,0.061529,0.094288,0.098142,0.020218,0.051049,0.047421,0.088415,0.080157,0.179864,0.051196,0.024910,0.000000,0.269982,0.355522,0.003932,0.002164,0.042915,0.038605,0.043144,0.070494,0.136138,0.042301,0.023808,0.004395,0.003235,0.038490,0.036153,0.051679,0.048704,0.167843,0.168682,0.030929,0.031247,0.129687,0.121646,0.000000
0.070652,0.062086,0.060988,0.000421,0.000460,0.000279,0.000254,0.156044,0.156676,0.023138,0.093764,0.003464,0.000000,0.049295,0.052016,0.061354,0.061682,0.091095,0.096420,0.025347,0.051163,0.047628,0.089910,0.083061,0.167492,0.047937,0.024039,0.000118,0.293333,0.444943,0.003858,0.003219,0.042376,0.038139,0.046284,0.079366,0.143085,0.039138,0.020278,0.006177,0.004060,0.036450,0.034383,0.046921,0.045206,0.146455,0.142384,0.031581,0.032045,0.125643,0.118942,0.000000
0.070293,0.064827,0.063748,0.000000,0.000000,0.000262,0.000235,0.155555,0.158524,0.023948,0.093487,0.002410,0.000000,0.050505,0.052712,0.060096,0.060694,0.088282,0.094950,0.031702,0.051150,0.047752,0.091937,0.086549,0.154122,0.044487,0.023440,0.000257,0.301887,0.539714,0.003895,0.004135,0.041514,0.037080,0.048196,0.087429,0.146372,0.039166,0.020544,0.007177,0.003707,0.034480,0.032638,0.042411,0.040943,0.127585,0.118359,0.032589,0.033061,0.121944,0.116038,0.000000
0.071692,0.068741,0.066624,0.000000,0.000000,0.000228,0.000201,0.155866,0.159658,0.024047,0.093239,0.001901,0.000000,0.051247,0.053295,0.058045,0.059369,0.083147,0.090047,0.038614,0.051490,0.047627,0.095607,0.090283,0.144218,0.041126,0.022454,0.000511,0.300606,0.639502,0.003872,0.005383,0.040146,0.035796,0.050649,0.097122,0.149920,0.039873,0.023326,0.007602,0.002078,0.032814,0.031181,0.038276,0.037103,0.112627,0.101913,0.033481,0.033892,0.118599,0.113372,0.000000
0.074746,0.072075,0.069350,0.000000,0.000000,0.000130,0.000107,0.160211,0.163385,0.024704,0.092866,0.002383,0.000000,0.050380,0.051574,0.056094,0.057848,0.077953,0.082688,0.046258,0.052786,0.048089,0.102815,0.096480,0.137373,0.038054,0.021320,0.000860,0.310433,0.738274,0.003769,0.007369,0.037586,0.033795,0.055481,0.110007,0.154356,0.038511,0.024754,0.009047,0.000894,0.031587,0.030034,0.036848,0.035641,0.102276,0.094841,0.034767,0.035121,0.117308,0.113063,0.000000
0.077685,0.074487,0.072945,0.000000,0.000000,0.000084,0.000068,0.164331,0.166152,0.025298,0.091617,0.002533,0.000000,0.046681,0.046507,0.054411,0.055964,0.076768,0.078855,0.052256,0.054126,0.049036,0.110395,0.103145,0.139690,0.035759,0.020540,0.001121,0.336134,0.793855,0.003718,0.009251,0.035117,0.032040,0.061257,0.121173,0.159572,0.034809,0.023756,0.011544,0.001113,0.030848,0.029196,0.039324,0.036810,0.101868,0.099131,0.037427,0.037785,0.118564,0.115566,0.000000
0.079730,0.074310,0.074477,0.000000,0.000000,0.000085,0.000072,0.164331,0.164863,0.026430,0.089609,0.002070,0.000000,0.040327,0.039387,0.052479,0.053622,0.082226,0.083547,0.054266,0.053838,0.049109,0.115390,0.106511,0.149387,0.033877,0.020009,0.001253,0.366652,0.809093,0.004006,0.010059,0.033258,0.030004,0.063233,0.123794,0.165049,0.030506,0.020005,0.014267,0.003131,0.029486,0.027850,0.042303,0.038322,0.107081,0.106832,0.039033,0.039371,0.119669,0.117915,0.000001
0.081050,0.070874,0.072931,0.000000,0.000000,0.000078,0.000063,0.161516,0.160565,0.029495,0.086497,0.000672,0.000000,0.032623,0.031982,0.050881,0.051285,0.095055,0.096099,0.054368,0.052499,0.048377,0.116876,0.106641,0.157511,0.031448,0.019934,0.001227,0.394116,0.812431,0.004725,0.009709,0.031207,0.026589,0.061474,0.119840,0.166409,0.026284,0.014752,0.016789,0.006562,0.026712,0.025646,0.041592,0.037711,0.114671,0.116199,0.038703,0.039011,0.120789,0.118882,0.000001
0.080125,0.069129,0.072091,0.000000,0.000000,0.000055,0.000040,0.158523,0.155495,0.032893,0.081988,0.000000,0.000000,0.024131,0.024293,0.050467,0.050094,0.108448,0.109242,0.055187,0.051634,0.047208,0.115513,0.104409,0.160139,0.029156,0.020407,0.000982,0.413644,0.793070,0.005531,0.008595,0.029284,0.022592,0.059963,0.116238,0.156491,0.023610,0.011697,0.016029,0.008013,0.023551,0.023093,0.041926,0.039717,0.135061,0.137814,0.038210,0.038349,0.125359,0.121094,0.000001
0.079063,0.071249,0.073262,0.000000,0.000000,0.000085,0.000073,0.158950,0.156533,0.033341,0.078668,0.000000,0.000000,0.020753,0.021418,0.050524,0.049885,0.111066,0.113227,0.054170,0.052003,0.046427,0.113837,0.102539,0.165803,0.029608,0.021215,0.000696,0.420447,0.725558,0.006061,0.007242,0.028126,0.019797,0.059194,0.112887,0.144073,0.025147,0.012994,0.012690,0.006831,0.022419,0.021956,0.048479,0.047712,0.165712,0.169261,0.038587,0.038220,0.132387,0.125312,0.000000
0.079251,0.073612,0.074630,0.000000,0.000000,0.000139,0.000127,0.159546,0.160160,0.031415,0.078377,0.000000,0.000000,0.022886,0.023708,0.050664,0.050165,0.107732,0.111471,0.049775,0.052836,0.046175,0.111179,0.100722,0.174949,0.032598,0.022085,0.000517,0.406142,0.637840,0.006048,0.006158,0.027712,0.018840,0.059110,0.107880,0.137274,0.027614,0.013517,0.010847,0.006481,0.023209,0.022679,0.055606,0.055864,0.185908,0.189397,0.038150,0.037469,0.137080,0.128070,0.000000
0.080539,0.073347,0.073242,0.000000,0.000000,0.000170,0.000160,0.157075,0.160760,0.030751,0.076941,0.000000,0.000000,0.022565,0.025159,0.049573,0.049336,0.107639,0.110799,0.044561,0.053127,0.046183,0.107250,0.097257,0.179062,0.035330,0.022981,0.000437,0.371577,0.546962,0.005832,0.005174,0.028025,0.019267,0.057888,0.100772,0.131087,0.029170,0.012541,0.010951,0.007297,0.024187,0.023651,0.058945,0.059474,0.195640,0.200347,0.036371,0.035737,0.137459,0.126824,0.000000
0.082074,0.069989,0.069374,0.000000,0.000376,0.000194,0.000185,0.155297,0.161190,0.032156,0.074134,0.000000,0.000000,0.021164,0.025956,0.047894,0.047687,0.108123,0.109418,0.040539,0.052719,0.045750,0.102639,0.092492,0.177942,0.037158,0.023543,0.000451,0.341374,0.471612,0.005786,0.004407,0.028389,0.020433,0.056008,0.094154,0.123542,0.029971,0.012746,0.012154,0.009009,0.025045,0.024392,0.060047,0.060406,0.201670,0.208275,0.034450,0.034134,0.136376,0.124262,0.000000
0.084485,0.065265,0.064784,0.001517,0.002407,0.000216,0.000206,0.155240,0.162407,0.034649,0.071184,0.000000,0.000000,0.020983,0.026071,0.046398,0.045957,0.108508,0.107223,0.038209,0.052085,0.045014,0.098451,0.087823,0.179163,0.038217,0.023701,0.000482,0.336280,0.426996,0.005949,0.003674,0.028597,0.021794,0.053242,0.089322,0.119479,0.027156,0.011309,0.013721,0.011223,0.025321,0.024630,0.060295,0.060428,0.204223,0.212663,0.033151,0.033229,0.138626,0.124444,0.000000
0.085457,0.064183,0.063602,0.000819,0.001946,0.000220,0.000211,0.155972,0.164065,0.034987,0.070931,0.000000,0.000000,0.025982,0.029822,0.046246,0.045235,0.101432,0.098026,0.036900,0.051675,0.044369,0.095484,0.084881,0.181373,0.039124,0.023364,0.000737,0.352390,0.420762,0.005826,0.003676,0.029038,0.023545,0.050936,0.087564,0.120594,0.022037,0.008608,0.014541,0.012324,0.025132,0.024752,0.060662,0.060137,0.203892,0.212793,0.032716,0.032806,0.140709,0.125825,0.000000
0.083429,0.067361,0.067532,0.000000,0.000079,0.000169,0.000160,0.157401,0.164004,0.032195,0.075666,0.000000,0.000000,0.034917,0.037221,0.048733,0.046840,0.092833,0.088531,0.035897,0.051139,0.044221,0.095734,0.084491,0.179588,0.039214,0.023097,0.000791,0.375905,0.441707,0.005397,0.003999,0.029732,0.024956,0.050208,0.087402,0.122743,0.019764,0.007618,0.014266,0.011999,0.024952,0.024907,0.062917,0.061154,0.204323,0.211799,0.032979,0.033013,0.140105,0.127429,0.000000
0.081012,0.070095,0.069683,0.000000,0.000000,0.000069,0.000053,0.163883,0.166384,0.029537,0.082132,0.000557,0.000000,0.044447,0.045484,0.050144,0.048172,0.082404,0.078974,0.035682,0.050155,0.044512,0.098035,0.086631,0.171305,0.038262,0.023291,0.000586,0.386368,0.470487,0.005008,0.004355,0.030543,0.025629,0.050056,0.087371,0.125117,0.020629,0.009717,0.015595,0.012051,0.025511,0.024875,0.064273,0.062129,0.194965,0.199803,0.033778,0.033791,0.136181,0.126604,0.000000
0.077099,0.070227,0.069243,0.000000,0.000000,0.000044,0.000017,0.167413,0.167911,0.026583,0.088077,0.001636,0.000000,0.050537,0.051207,0.050508,0.049482,0.076665,0.075601,0.035105,0.049134,0.044721,0.098794,0.087164,0.163183,0.037137,0.023594,0.000441,0.372986,0.473082,0.004751,0.004600,0.031518,0.025228,0.049213,0.086120,0.126345,0.022458,0.012966,0.017186,0.011916,0.025971,0.024455,0.062570,0.060177,0.183527,0.187424,0.034315,0.033984,0.131403,0.122905,0.000000
0.073629,0.068217,0.067928,0.000000,0.000000,0.000054,0.000026,0.165522,0.165914,0.024165,0.090931,0.001559,0.000000,0.050946,0.051562,0.051188,0.051193,0.080397,0.082396,0.033243,0.048173,0.044577,0.098120,0.085908,0.165819,0.037162,0.024126,0.000349,0.353217,0.460053,0.004786,0.004126,0.032296,0.024655,0.047948,0.084250,0.127931,0.024522,0.015227,0.016921,0.010963,0.026433,0.024469,0.060913,0.057744,0.182533,0.186169,0.034228,0.033729,0.128904,0.120364,0.000000
0.072644,0.065134,0.065322,0.000315,0.000000,0.000052,0.000024,0.162443,0.163581,0.023354,0.090458,0.000654,0.000000,0.048873,0.050059,0.052031,0.052551,0.089692,0.093757,0.031496,0.047728,0.044380,0.097750,0.085021,0.176725,0.038340,0.025245,0.000232,0.337654,0.440296,0.005102,0.003361,0.032523,0.024050,0.046761,0.081579,0.129410,0.025217,0.015690,0.016109,0.010513,0.026966,0.024977,0.060377,0.056397,0.189398,0.192521,0.033978,0.033558,0.129357,0.120321,0.000000
0.074501,0.062089,0.061790,0.001863,0.001438,0.000007,0.000000,0.162201,0.164898,0.024258,0.088849,0.000000,0.000000,0.046918,0.048563,0.051782,0.052190,0.095457,0.099479,0.030956,0.048074,0.044231,0.097522,0.085062,0.185166,0.039652,0.025762,0.000215,0.325669,0.418117,0.005334,0.003280,0.032248,0.023533,0.046255,0.079977,0.129810,0.023706,0.014128,0.016094,0.011036,0.027247,0.025479,0.060919,0.056730,0.195980,0.199906,0.033317,0.032934,0.131522,0.122332,0.000000
0.078165,0.059522,0.058652,0.003626,0.003102,0.000000,0.000000,0.166365,0.170750,0.025230,0.086571,0.000000,0.000000,0.047026,0.047702,0.049887,0.050039,0.094772,0.097742,0.031170,0.048743,0.044079,0.097033,0.085819,0.186165,0.040428,0.025498,0.000199,0.312529,0.392176,0.005319,0.003805,0.031692,0.023260,0.046446,0.078975,0.127578,0.022653,0.013491,0.016543,0.011630,0.027675,0.025906,0.062011,0.058612,0.199095,0.203977,0.032700,0.032199,0.133340,0.124323,0.000000
0.081229,0.057510,0.056440,0.005625,0.005001,0.000000,0.000000,0.171830,0.176689,0.025584,0.084669,0.000000,0.000000,0.047899,0.047361,0.047475,0.047599,0.091973,0.093771,0.030995,0.048881,0.043780,0.095332,0.085613,0.180227,0.040458,0.025074,0.000117,0.294560,0.360230,0.005171,0.004330,0.031141,0.023075,0.046294,0.076977,0.122420,0.022562,0.013952,0.016841,0.011806,0.028171,0.026289,0.062365,0.060068,0.197299,0.202150,0.032097,0.031618,0.133087,0.124052,0.000000
0.083025,0.056024,0.054971,0.007727,0.006983,0.000000,0.000000,0.177454,0.181530,0.026229,0.083004,0.000000,0.000000,0.048427,0.047554,0.044921,0.045147,0.087561,0.088893,0.030414,0.048388,0.043308,0.092366,0.084351,0.168106,0.039406,0.024375,0.000121,0.270705,0.323964,0.004965,0.004863,0.030664,0.023300,0.045612,0.074198,0.115761,0.023323,0.015372,0.016944,0.011652,0.028295,0.026413,0.061757,0.060195,0.189675,0.193136,0.031452,0.031069,0.129242,0.120149,0.000000
0.082865,0.054861,0.053793,0.009549,0.008917,0.000000,0.000000,0.182090,0.184941,0.027463,0.081655,0.000000,0.000000,0.048498,0.048043,0.042602,0.042782,0.083329,0.084633,0.029372,0.047508,0.042731,0.088833,0.082210,0.151843,0.037415,0.023249,0.000224,0.242814,0.290360,0.004745,0.005209,0.030095,0.023892,0.045035,0.072265,0.108541,0.023474,0.016200,0.016929,0.011537,0.028076,0.026263,0.059315,0.058088,0.176566,0.178660,0.030799,0.030415,0.122659,0.113687,0.000000
0.081013,0.053472,0.052089,0.010931,0.010731,0.000000,0.000000,0.186628,0.188232,0.029003,0.080754,0.000000,0.000000,0.049007,0.049147,0.040480,0.040451,0.078261,0.080034,0.028596,0.046209,0.041978,0.085344,0.079817,0.134463,0.035017,0.021941,0.000421,0.215796,0.266196,0.004496,0.005564,0.029132,0.024416,0.045003,0.072131,0.100909,0.022373,0.015785,0.017494,0.011990,0.027504,0.025811,0.055750,0.054645,0.159174,0.160554,0.030204,0.029801,0.114261,0.105753,0.000000
0.078099,0.051509,0.049774,0.011867,0.011992,0.000000,0.000000,0.190629,0.191218,0.030015,0.080337,0.000000,0.000000,0.049369,0.049186,0.038409,0.038368,0.073724,0.076310,0.028196,0.044569,0.040899,0.082095,0.077352,0.120078,0.032704,0.020544,0.000630,0.192127,0.248051,0.004299,0.005826,0.028028,0.024618,0.045148,0.072412,0.093588,0.021558,0.015382,0.018289,0.012728,0.026394,0.024815,0.051781,0.051012,0.142603,0.143819,0.029825,0.029362,0.105000,0.097525,0.000000
0.074763,0.051723,0.049525,0.012952,0.013272,0.000000,0.000000,0.193559,0.193815,0.030402,0.079915,0.000000,0.000000,0.077428,0.075955,0.041506,0.041593,0.070027,0.073760,0.027529,0.042555,0.039318,0.078769,0.074290,0.109269,0.030704,0.019242,0.000791,0.171613,0.228486,0.004274,0.005761,0.027042,0.024555,0.044889,0.071589,0.086792,0.021690,0.015153,0.018875,0.013502,0.025187,0.023613,0.047855,0.047534,0.130149,0.130261,0.029400,0.028834,0.095977,0.089691,0.000000
0.071609,0.068645,0.065491,0.013752,0.014158,0.000000,0.000000,0.196104,0.196884,0.030659,0.079113,0.000000,0.000000,0.273471,0.267949,0.074751,0.074443,0.060355,0.064740,0.026662,0.040323,0.037344,0.075407,0.070998,0.101195,0.028771,0.017871,0.000982,0.154225,0.210342,0.004324,0.005472,0.025975,0.024305,0.044500,0.070747,0.080480,0.022632,0.015274,0.018861,0.013778,0.024057,0.022430,0.044386,0.044465,0.121253,0.119860,0.028847,0.028166,0.087727,0.082769,0.000000
0.069745,0.090521,0.086428,0.014620,0.014889,0.000000,0.000000,0.199023,0.201011,0.032087,0.077135,0.000000,0.000000,0.518541,0.508355,0.116180,0.115205,0.049768,0.054177,0.025932,0.038093,0.035310,0.072693,0.068397,0.094055,0.026632,0.016489,0.001161,0.140127,0.196627,0.004416,0.005111,0.024659,0.023783,0.044079,0.070256,0.074792,0.023744,0.015565,0.018728,0.013731,0.023068,0.021343,0.041716,0.041817,0.112873,0.110665,0.028435,0.027601,0.080971,0.077302,0.000000
0.068996,0.098956,0.093991,0.016057,0.016083,0.000000,0.000000,0.202773,0.205727,0.034855,0.074731,0.000000,0.000000,0.627307,0.615640,0.132939,0.131527,0.044240,0.048537,0.025443,0.036127,0.033592,0.070532,0.066285,0.087190,0.024335,0.015168,0.001325,0.127918,0.182944,0.004492,0.004933,0.023191,0.023097,0.043489,0.069504,0.069111,0.024671,0.015728,0.018620,0.013647,0.022109,0.020447,0.039759,0.039822,0.104384,0.102526,0.028133,0.027133,0.076401,0.073483,0.000000
0.067985,0.085166,0.079839,0.017310,0.017217,0.000000,0.000000,0.205821,0.209075,0.037427,0.072939,0.000000,0.000000,0.516708,0.507445,0.110678,0.109514,0.046197,0.050501,0.024719,0.034189,0.031876,0.068404,0.063884,0.080165,0.022250,0.014063,0.001503,0.115464,0.168866,0.004542,0.004758,0.021804,0.022195,0.042625,0.067760,0.064107,0.025931,0.016124,0.018753,0.013894,0.021005,0.019407,0.037444,0.037824,0.095560,0.094683,0.027640,0.026685,0.072305,0.069955,0.000000
0.066256,0.057722,0.052346,0.018404,0.018356,0.000000,0.000000,0.207126,0.210188,0.039283,0.071756,0.000000,0.000000,0.268745,0.264231,0.064656,0.064213,0.053251,0.057582,0.023816,0.032255,0.030058,0.065836,0.061012,0.072257,0.020368,0.013100,0.001685,0.102627,0.153971,0.004651,0.004428,0.020583,0.021180,0.041669,0.065538,0.059174,0.027873,0.017154,0.018812,0.014268,0.019782,0.018190,0.034574,0.035246,0.087525,0.087097,0.027009,0.026206,0.068212,0.066200,0.000000
0.063399,0.036111,0.030593,0.018655,0.018699,0.000000,0.000000,0.206132,0.208827,0.039562,0.071650,0.000000,0.000000,0.068640,0.067795,0.028136,0.028278,0.058630,0.063031,0.022639,0.030376,0.028190,0.062621,0.057795,0.063933,0.018599,0.012158,0.001921,0.090765,0.139656,0.004743,0.004087,0.019391,0.020142,0.041143,0.063640,0.054417,0.030371,0.018830,0.018665,0.014489,0.018428,0.016902,0.031553,0.032276,0.080445,0.079570,0.026377,0.025774,0.062880,0.061143,0.000000
0.060037,0.032326,0.026561,0.018667,0.018841,0.000000,0.000000,0.205027,0.207520,0.039097,0.072258,0.000000,0.000000,0.037866,0.037279,0.022316,0.022535,0.058567,0.062865,0.021535,0.028729,0.026595,0.059853,0.054799,0.056343,0.016836,0.011255,0.002134,0.081533,0.127571,0.004811,0.003819,0.018031,0.019083,0.041292,0.062848,0.049681,0.031811,0.020107,0.018442,0.014660,0.017137,0.015633,0.029223,0.029981,0.075052,0.072858,0.025829,0.025258,0.057795,0.056111,0.000000
0.056827,0.032331,0.026798,0.018241,0.018493,0.000000,0.000000,0.204378,0.206647,0.038024,0.073242,0.000000,0.000000,0.036990,0.036224,0.021811,0.022090,0.057225,0.061307,0.020444,0.027370,0.025305,0.057803,0.052322,0.051161,0.015240,0.010354,0.002312,0.075485,0.117173,0.004822,0.003639,0.016806,0.018083,0.041909,0.062450,0.045656,0.032358,0.021187,0.017708,0.014327,0.015994,0.014563,0.027767,0.028617,0.071360,0.067606,0.025537,0.024915,0.053430,0.051710,0.000000
0.055192,0.032331,0.027251,0.017918,0.018078,0.000000,0.000000,0.205510,0.207785,0.037399,0.073900,0.000000,0.000000,0.037835,0.037375,0.021084,0.021444,0.054774,0.058770,0.019561,0.026477,0.024553,0.056812,0.051101,0.048439,0.013966,0.009555,0.002435,0.072886,0.109547,0.004802,0.003595,0.015885,0.017380,0.042446,0.062248,0.042905,0.033001,0.022087,0.016967,0.013780,0.015192,0.013943,0.027547,0.028364,0.069365,0.064334,0.025503,0.024809,0.050405,0.048612,0.000000
0.055026,0.031990,0.027096,0.017650,0.017683,0.000000,0.000000,0.208139,0.210326,0.036818,0.074656,0.000000,0.000000,0.040125,0.040299,0.020334,0.020650,0.052069,0.055492,0.018969,0.026285,0.024451,0.057179,0.051271,0.047086,0.013162,0.009083,0.002514,0.073930,0.105853,0.004777,0.003692,0.015108,0.016848,0.042934,0.062402,0.041632,0.033062,0.022107,0.016590,0.013503,0.014843,0.013883,0.028039,0.028740,0.066984,0.061468,0.025659,0.024837,0.049129,0.047295,0.000000
0.054784,0.031363,0.026275,0.017327,0.017285,0.000000,0.000000,0.210145,0.212084,0.036751,0.074936,0.000000,0.000000,0.041359,0.042025,0.019833,0.019992,0.050734,0.052843,0.018901,0.026480,0.024586,0.057801,0.051773,0.045574,0.012590,0.008733,0.002576,0.076130,0.105811,0.004708,0.003900,0.014323,0.016311,0.043313,0.063194,0.041319,0.031348,0.020209,0.017098,0.013977,0.014497,0.013925,0.027819,0.028179,0.061214,0.056885,0.025562,0.024693,0.047981,0.046341,0.000000
0.053935,0.031262,0.025867,0.016843,0.016806,0.000000,0.000000,0.209264,0.210970,0.036726,0.075378,0.000000,0.000000,0.040716,0.041939,0.020360,0.020204,0.052393,0.052878,0.019280,0.026645,0.024686,0.057782,0.051711,0.044104,0.012402,0.008448,0.002612,0.077199,0.105218,0.004712,0.003973,0.014169,0.016633,0.043593,0.064354,0.041223,0.028888,0.017675,0.017213,0.014216,0.014144,0.013881,0.026254,0.026218,0.055652,0.053125,0.025619,0.024651,0.047445,0.046509,0.000000
0.052900,0.031050,0.025582,0.016236,0.016240,0.000000,0.000000,0.205385,0.207157,0.036697,0.075969,0.000184,0.000000,0.038470,0.040454,0.021615,0.021035,0.055146,0.054950,0.019486,0.026512,0.024594,0.057167,0.051017,0.043537,0.012566,0.008272,0.002609,0.076583,0.101396,0.004778,0.003876,0.014618,0.017479,0.043843,0.065346,0.041575,0.027725,0.016455,0.016556,0.013967,0.013919,0.013738,0.024348,0.024265,0.053581,0.052872,0.025865,0.024825,0.048309,0.047941,0.000000
0.051067,0.029985,0.024783,0.015927,0.015821,0.000000,0.000000,0.199655,0.201286,0.036340,0.076693,0.001056,0.000000,0.035057,0.037269,0.023423,0.022604,0.059355,0.059885,0.019040,0.026082,0.024213,0.055494,0.049505,0.042754,0.012906,0.008438,0.002540,0.073840,0.094397,0.004879,0.003596,0.015092,0.017870,0.043516,0.065519,0.041070,0.028203,0.016763,0.015635,0.013645,0.013614,0.013394,0.022643,0.023003,0.053912,0.054721,0.025851,0.024822,0.048393,0.048423,0.000000
0.049596,0.028967,0.024373,0.016060,0.016022,0.000023,0.000031,0.196065,0.196668,0.035594,0.077488,0.001199,0.000000,0.031852,0.033960,0.024370,0.023747,0.062476,0.063864,0.018101,0.025411,0.023590,0.053165,0.047223,0.041780,0.013005,0.008582,0.002486,0.067125,0.084687,0.005040,0.003337,0.015791,0.018041,0.042842,0.064205,0.039595,0.030842,0.019408,0.014333,0.012811,0.013344,0.013119,0.021145,0.021744,0.053301,0.054156,0.025946,0.025020,0.047121,0.047230,0.000000
0.048917,0.027780,0.023454,0.016342,0.016288,0.000026,0.000035,0.195819,0.195959,0.035735,0.077330,0.000607,0.000000,0.031183,0.033177,0.023732,0.023431,0.062201,0.064227,0.016991,0.024903,0.023002,0.051090,0.045451,0.040746,0.012558,0.008546,0.002529,0.058857,0.077699,0.005057,0.003227,0.015784,0.017901,0.042287,0.062885,0.038214,0.033807,0.022600,0.013697,0.012154,0.013326,0.013136,0.020151,0.020921,0.050690,0.050698,0.025839,0.024910,0.045211,0.044957,0.000000
0.047928,0.026556,0.022452,0.016604,0.016620,0.000024,0.000031,0.196188,0.196105,0.036157,0.076866,0.000034,0.000000,0.032235,0.033548,0.023050,0.022882,0.061731,0.064156,0.015972,0.024484,0.022500,0.049296,0.044016,0.038449,0.011920,0.008443,0.002565,0.049847,0.072112,0.005022,0.003111,0.015355,0.017333,0.041891,0.061389,0.036348,0.035998,0.025021,0.013481,0.011846,0.013339,0.013126,0.018930,0.020033,0.045442,0.044852,0.025369,0.024381,0.042910,0.042080,0.000000
0.046008,0.025812,0.022069,0.016830,0.016943,0.000029,0.000036,0.196466,0.196158,0.036447,0.076806,0.000000,0.000081,0.032561,0.033301,0.022785,0.022603,0.061439,0.063941,0.015409,0.024030,0.022107,0.047399,0.042466,0.035643,0.011480,0.008023,0.002619,0.042297,0.067803,0.004921,0.002996,0.015068,0.016881,0.041160,0.060007,0.034400,0.036509,0.025886,0.013362,0.011734,0.013255,0.012933,0.017457,0.018551,0.039035,0.038380,0.024549,0.023521,0.039931,0.039084,0.000000
0.043827,0.025187,0.021871,0.017441,0.017641,0.000052,0.000056,0.196127,0.195902,0.037321,0.076230,0.000000,0.000253,0.031645,0.031913,0.022494,0.022311,0.062067,0.065046,0.015101,0.023282,0.021475,0.045385,0.040697,0.032201,0.010919,0.007305,0.002689,0.035618,0.064028,0.004857,0.002831,0.014866,0.016410,0.040299,0.058702,0.032257,0.036129,0.025510,0.013205,0.011658,0.013018,0.012481,0.015452,0.016553,0.032467,0.031254,0.023725,0.022638,0.036496,0.035789,0.000000
0.041652,0.024294,0.021431,0.018277,0.018546,0.000083,0.000086,0.194808,0.194490,0.038750,0.075514,0.000000,0.000464,0.030326,0.030347,0.022273,0.022024,0.063168,0.066650,0.014721,0.022306,0.020444,0.043248,0.038663,0.028594,0.009967,0.006502,0.002794,0.030151,0.060164,0.004880,0.002637,0.014388,0.015632,0.039283,0.057323,0.029903,0.035676,0.024673,0.013206,0.011795,0.012412,0.011680,0.013292,0.014534,0.026328,0.024549,0.022966,0.021933,0.033137,0.032594,0.000000
0.039996,0.023131,0.020733,0.019262,0.019561,0.000093,0.000091,0.194391,0.193563,0.039973,0.075318,0.000300,0.000701,0.029707,0.029531,0.022217,0.021870,0.063681,0.067412,0.014655,0.021498,0.019464,0.041521,0.036993,0.024870,0.008966,0.005829,0.002888,0.025819,0.056585,0.004952,0.002478,0.013756,0.014849,0.038636,0.056540,0.027562,0.035635,0.024572,0.013316,0.012195,0.011559,0.010770,0.011592,0.012955,0.021409,0.019561,0.022465,0.021501,0.030765,0.030241,0.000000
0.038883,0.022073,0.020308,0.019885,0.020226,0.000094,0.000087,0.194664,0.193815,0.040756,0.075138,0.000581,0.000942,0.030054,0.029524,0.022135,0.021673,0.063662,0.067307,0.014695,0.020978,0.018826,0.040731,0.036137,0.021566,0.007969,0.005405,0.002970,0.022923,0.055089,0.004975,0.002417,0.012937,0.014094,0.038792,0.056624,0.026001,0.035356,0.024533,0.013727,0.012782,0.010841,0.010062,0.010355,0.011845,0.016919,0.015138,0.022262,0.021290,0.029372,0.028680,0.000000
0.037823,0.021583,0.020255,0.019916,0.020361,0.000096,0.000087,0.195258,0.194733,0.040787,0.075251,0.000831,0.001047,0.030823,0.029909,0.022087,0.021509,0.062820,0.065886,0.014852,0.020583,0.018453,0.040377,0.035644,0.019665,0.007194,0.005111,0.003039,0.022509,0.056706,0.004920,0.002488,0.012220,0.013473,0.039222,0.057009,0.025254,0.034416,0.023869,0.014243,0.013192,0.010282,0.009580,0.009692,0.011228,0.012929,0.011099,0.022128,0.021183,0.028375,0.027715,0.000000
0.036808,0.021671,0.020363,0.019788,0.020290,0.000103,0.000092,0.195866,0.196175,0.040824,0.074785,0.000867,0.001118,0.031200,0.030030,0.021614,0.020998,0.061800,0.064172,0.015094,0.020116,0.018119,0.040106,0.035252,0.018705,0.006629,0.004648,0.003125,0.022716,0.058887,0.004819,0.002635,0.011712,0.013219,0.039807,0.057432,0.025064,0.032759,0.022475,0.014917,0.013616,0.009887,0.009255,0.009258,0.010778,0.009954,0.007467,0.021996,0.021055,0.027298,0.026861,0.000000
